time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:52:15.546141,971.6246948242188,471.45361328125,6.016243934631348,-2.942459104815498e-05,-1.0300464964529965e-05
2023-11-29 01:52:15.547648,971.6246948242188,471.45361328125,6.016243934631348,-2.942459104815498e-05,-1.0300464964529965e-05
2023-11-29 01:52:15.552697,971.6246948242188,471.45361328125,6.016243934631348,-2.942459104815498e-05,-1.0300464964529965e-05
2023-11-29 01:52:15.557699,971.6246948242188,471.45361328125,5.9922051429748535,-2.942459104815498e-05,-1.0300464964529965e-05
2023-11-29 01:52:15.561402,971.6246948242188,471.45361328125,5.9922051429748535,-2.942459104815498e-05,-1.0300464964529965e-05
2023-11-29 01:52:15.563405,971.6246948242188,471.45361328125,5.9922051429748535,-2.942459104815498e-05,-1.0300464964529965e-05
2023-11-29 01:52:15.568407,971.6246948242188,471.45361328125,5.9922051429748535,-2.942459104815498e-05,-1.0300464964529965e-05
2023-11-29 01:52:15.573740,971.6246948242188,471.45361328125,5.9922051429748535,-2.8541722713271156e-05,-1.050441187544493e-05
2023-11-29 01:52:15.577737,971.5048828125,469.771728515625,5.9922051429748535,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.581297,971.5048828125,469.771728515625,5.9922051429748535,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.584301,971.5048828125,469.771728515625,5.9922051429748535,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.589403,971.5048828125,469.771728515625,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.593938,971.5048828125,469.771728515625,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.595946,971.5048828125,469.771728515625,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.600914,971.5048828125,469.771728515625,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.603918,971.5048828125,469.771728515625,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.609428,970.8294067382812,468.1954345703125,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.613458,970.8294067382812,468.1954345703125,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.616458,970.8294067382812,468.1954345703125,5.95011043548584,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.621484,970.8294067382812,468.1954345703125,5.9559125900268555,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.625486,970.8294067382812,468.1954345703125,5.9559125900268555,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.628483,970.8294067382812,468.1954345703125,5.9559125900268555,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.632561,970.8294067382812,468.1954345703125,5.9559125900268555,-3.125344665022567e-05,-5.612795575871132e-06
2023-11-29 01:52:15.637563,970.331298828125,466.99676513671875,5.9559125900268555,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.641581,970.331298828125,466.99676513671875,5.9559125900268555,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.645585,970.331298828125,466.99676513671875,5.9559125900268555,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.647584,970.331298828125,466.99676513671875,5.926789283752441,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.652570,970.331298828125,466.99676513671875,5.926789283752441,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.655569,970.331298828125,466.99676513671875,5.926789283752441,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.662204,970.331298828125,466.99676513671875,5.926789283752441,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.665206,969.9967651367188,465.822021484375,5.926789283752441,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.669203,969.9967651367188,465.822021484375,5.926789283752441,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.673453,969.9967651367188,465.822021484375,5.926789283752441,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.678452,969.9967651367188,465.822021484375,5.929714202880859,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.681536,969.9967651367188,465.822021484375,5.929714202880859,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.684539,969.9967651367188,465.822021484375,5.929714202880859,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.688561,969.9967651367188,465.822021484375,5.929714202880859,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.693591,969.9967651367188,465.822021484375,5.929714202880859,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.696600,969.8289794921875,464.7156982421875,5.929714202880859,-2.523696457501501e-05,8.601523404649924e-06
2023-11-29 01:52:15.701602,969.8289794921875,464.7156982421875,5.929714202880859,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.706608,969.8289794921875,464.7156982421875,5.929714202880859,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.710146,969.8289794921875,464.7156982421875,5.934879302978516,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.714216,969.8289794921875,464.7156982421875,5.934879302978516,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.716212,969.8289794921875,464.7156982421875,5.934879302978516,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.721732,969.8289794921875,464.7156982421875,5.934879302978516,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.725726,969.3213500976562,463.91644287109375,5.934879302978516,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.729241,969.3213500976562,463.91644287109375,5.934879302978516,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.732664,969.3213500976562,463.91644287109375,5.934879302978516,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.737664,969.3213500976562,463.91644287109375,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.742243,969.3213500976562,463.91644287109375,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.746242,969.3213500976562,463.91644287109375,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.747749,969.3213500976562,463.91644287109375,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.753287,969.3213500976562,463.91644287109375,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.759292,967.8081665039062,463.9232482910156,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.762780,967.8081665039062,463.9232482910156,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.764780,967.8081665039062,463.9232482910156,5.873272895812988,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.770364,967.8081665039062,463.9232482910156,5.865731716156006,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.772668,967.8081665039062,463.9232482910156,5.865731716156006,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.779175,967.8081665039062,463.9232482910156,5.865731716156006,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.781597,967.8081665039062,463.9232482910156,5.865731716156006,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.787115,965.5947875976562,464.81793212890625,5.865731716156006,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.790661,965.5947875976562,464.81793212890625,5.865731716156006,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.799193,965.5947875976562,464.81793212890625,5.8812055587768555,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.803718,965.5947875976562,464.81793212890625,5.8812055587768555,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.807716,965.5947875976562,464.81793212890625,5.8812055587768555,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.812267,965.5947875976562,464.81793212890625,5.8812055587768555,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.817271,963.6689453125,465.7748107910156,5.8812055587768555,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.821795,963.6689453125,465.7748107910156,5.8812055587768555,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.826797,963.6689453125,465.7748107910156,5.8812055587768555,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.831328,963.6689453125,465.7748107910156,5.885416507720947,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.834335,963.6689453125,465.7748107910156,5.885416507720947,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.841399,963.6689453125,465.7748107910156,5.885416507720947,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.845776,963.6689453125,465.7748107910156,5.885416507720947,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.847852,961.714111328125,466.647705078125,5.885416507720947,-2.9075305064907297e-05,6.368707545334473e-06
2023-11-29 01:52:15.855662,961.714111328125,466.647705078125,5.885416507720947,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.862244,961.714111328125,466.647705078125,5.794613838195801,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.865609,961.714111328125,466.647705078125,5.794613838195801,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.871408,961.714111328125,466.647705078125,5.794613838195801,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.875546,961.714111328125,466.647705078125,5.794613838195801,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.877711,959.785400390625,467.6086120605469,5.794613838195801,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.881279,959.785400390625,467.6086120605469,5.794613838195801,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.884631,959.785400390625,467.6086120605469,5.794613838195801,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.890501,959.785400390625,467.6086120605469,5.776122570037842,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.893558,959.785400390625,467.6086120605469,5.776122570037842,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.896080,959.785400390625,467.6086120605469,5.776122570037842,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.899116,959.785400390625,467.6086120605469,5.776122570037842,-2.8863565603387542e-05,-8.810109648038633e-06
2023-11-29 01:52:15.905535,959.785400390625,467.6086120605469,5.776122570037842,-2.711397064558696e-05,-6.491063231806038e-06
2023-11-29 01:52:15.910323,958.1443481445312,468.52032470703125,5.776122570037842,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.912343,958.1443481445312,468.52032470703125,5.776122570037842,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.915530,958.1443481445312,468.52032470703125,5.776122570037842,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.921643,958.1443481445312,468.52032470703125,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.925750,958.1443481445312,468.52032470703125,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.929282,958.1443481445312,468.52032470703125,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.931340,958.1443481445312,468.52032470703125,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.936558,958.1443481445312,468.52032470703125,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.942202,956.664794921875,469.4235534667969,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.945237,956.664794921875,469.4235534667969,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.949315,956.664794921875,469.4235534667969,5.781477928161621,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.952559,956.664794921875,469.4235534667969,5.792277812957764,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.959318,956.664794921875,469.4235534667969,5.792277812957764,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.962369,956.664794921875,469.4235534667969,5.792277812957764,-3.1892148399492726e-05,-4.089281446795212e-06
2023-11-29 01:52:15.965686,956.664794921875,469.4235534667969,5.792277812957764,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.970595,955.162353515625,470.3019104003906,5.792277812957764,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.974681,955.162353515625,470.3019104003906,5.792277812957764,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.979297,955.162353515625,470.3019104003906,5.792277812957764,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.982346,955.162353515625,470.3019104003906,5.764684200286865,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.985346,955.162353515625,470.3019104003906,5.764684200286865,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.991464,955.162353515625,470.3019104003906,5.764684200286865,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.994464,955.162353515625,470.3019104003906,5.764684200286865,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:15.998520,953.7500610351562,471.2520751953125,5.764684200286865,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:16.002060,953.7500610351562,471.2520751953125,5.764684200286865,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:16.008049,953.7500610351562,471.2520751953125,5.764684200286865,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:16.010966,953.7500610351562,471.2520751953125,5.771287441253662,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:16.013969,953.7500610351562,471.2520751953125,5.771287441253662,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:16.017971,953.7500610351562,471.2520751953125,5.771287441253662,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:16.022523,953.7500610351562,471.2520751953125,5.771287441253662,-2.9612250727950595e-05,7.2954849201778416e-06
2023-11-29 01:52:16.027522,952.2318725585938,472.0732727050781,5.771287441253662,-2.9683687898796052e-05,3.6729859402839793e-06
2023-11-29 01:52:16.029534,952.2318725585938,472.0732727050781,5.771287441253662,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.032738,952.2318725585938,472.0732727050781,5.771287441253662,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.040323,952.2318725585938,472.0732727050781,5.771287441253662,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.044411,952.2318725585938,472.0732727050781,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.046411,952.2318725585938,472.0732727050781,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.049439,952.2318725585938,472.0732727050781,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.054466,952.2318725585938,472.0732727050781,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.060522,951.0136108398438,472.9243469238281,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.063523,951.0136108398438,472.9243469238281,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.065522,951.0136108398438,472.9243469238281,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.070710,951.0136108398438,472.9243469238281,5.7638163566589355,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.075718,951.0136108398438,472.9243469238281,5.803246021270752,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.079225,951.0136108398438,472.9243469238281,5.803246021270752,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.081667,951.0136108398438,472.9243469238281,5.803246021270752,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.085683,951.0136108398438,472.9243469238281,5.803246021270752,-2.71670851361705e-05,-2.17387787415646e-05
2023-11-29 01:52:16.092468,949.574462890625,473.67266845703125,5.803246021270752,-2.6812067517312244e-05,-3.612869113567285e-05
2023-11-29 01:52:16.095468,949.574462890625,473.67266845703125,5.803246021270752,-2.6812067517312244e-05,-3.612869113567285e-05
2023-11-29 01:52:16.097912,949.574462890625,473.67266845703125,5.803246021270752,-2.6812067517312244e-05,-3.612869113567285e-05
2023-11-29 01:52:16.102870,949.574462890625,473.67266845703125,5.794122219085693,-2.6812067517312244e-05,-3.612869113567285e-05
2023-11-29 01:52:16.107869,949.574462890625,473.67266845703125,5.794122219085693,-2.6812067517312244e-05,-3.612869113567285e-05
2023-11-29 01:52:16.110403,949.574462890625,473.67266845703125,5.794122219085693,-2.6812067517312244e-05,-3.612869113567285e-05
2023-11-29 01:52:16.112610,949.574462890625,473.67266845703125,5.794122219085693,-2.6812067517312244e-05,-3.612869113567285e-05
2023-11-29 01:52:16.119143,948.253662109375,474.5194396972656,5.794122219085693,-2.6812067517312244e-05,-3.612869113567285e-05
