time,EyeX,EyeY,HeadPosY
2023-12-01 14:13:52.788639,942.8030395507812,352.490478515625,0.292514830827713
2023-12-01 14:13:52.791523,942.8030395507812,352.490478515625,0.292514830827713
2023-12-01 14:13:52.794526,942.8030395507812,352.490478515625,0.292514830827713
2023-12-01 14:13:52.800033,942.8030395507812,352.490478515625,0.292514830827713
2023-12-01 14:13:52.806121,942.4075927734375,352.58941650390625,0.292514830827713
2023-12-01 14:13:52.808119,942.4075927734375,352.58941650390625,0.292514830827713
2023-12-01 14:13:52.811688,942.4075927734375,352.58941650390625,0.292514830827713
2023-12-01 14:13:52.816216,942.4075927734375,352.58941650390625,0.292514830827713
2023-12-01 14:13:52.824937,942.4075927734375,352.58941650390625,0.3323773443698883
2023-12-01 14:13:52.827443,942.4075927734375,352.58941650390625,0.3323773443698883
2023-12-01 14:13:52.829963,942.4075927734375,352.58941650390625,0.3323773443698883
2023-12-01 14:13:52.835985,942.24072265625,352.49884033203125,0.3323773443698883
2023-12-01 14:13:52.839979,942.24072265625,352.49884033203125,0.3323773443698883
2023-12-01 14:13:52.842003,942.24072265625,352.49884033203125,0.3323773443698883
2023-12-01 14:13:52.847002,942.24072265625,352.49884033203125,0.3323773443698883
2023-12-01 14:13:52.853057,942.24072265625,352.49884033203125,0.3506706655025482
2023-12-01 14:13:52.857058,942.24072265625,352.49884033203125,0.3506706655025482
2023-12-01 14:13:52.860055,942.24072265625,352.49884033203125,0.3506706655025482
2023-12-01 14:13:52.864858,942.24072265625,352.49884033203125,0.3506706655025482
2023-12-01 14:13:52.871048,942.1364135742188,352.4935607910156,0.3506706655025482
2023-12-01 14:13:52.874068,942.1364135742188,352.4935607910156,0.3506706655025482
2023-12-01 14:13:52.877068,942.1364135742188,352.4935607910156,0.3506706655025482
2023-12-01 14:13:52.883148,942.1364135742188,352.4935607910156,0.36871224641799927
2023-12-01 14:13:52.887130,942.1364135742188,352.4935607910156,0.36871224641799927
2023-12-01 14:13:52.890636,942.1364135742188,352.4935607910156,0.36871224641799927
2023-12-01 14:13:52.895080,942.1364135742188,352.4935607910156,0.36871224641799927
2023-12-01 14:13:52.900093,941.7756958007812,352.5712585449219,0.36871224641799927
2023-12-01 14:13:52.905441,941.7756958007812,352.5712585449219,0.36871224641799927
2023-12-01 14:13:52.907949,941.7756958007812,352.5712585449219,0.41433265805244446
2023-12-01 14:13:52.912297,941.7756958007812,352.5712585449219,0.41433265805244446
2023-12-01 14:13:52.915826,941.7756958007812,352.5712585449219,0.41433265805244446
2023-12-01 14:13:52.922692,941.7756958007812,352.5712585449219,0.41433265805244446
2023-12-01 14:13:52.924693,941.7756958007812,352.5712585449219,0.41433265805244446
2023-12-01 14:13:52.929250,941.3695678710938,352.8666687011719,0.41433265805244446
2023-12-01 14:13:52.933312,941.3695678710938,352.8666687011719,0.41433265805244446
2023-12-01 14:13:52.939840,941.3695678710938,352.8666687011719,0.4038858711719513
2023-12-01 14:13:52.943537,941.3695678710938,352.8666687011719,0.4038858711719513
2023-12-01 14:13:52.946720,941.3695678710938,352.8666687011719,0.4038858711719513
2023-12-01 14:13:52.950997,941.3695678710938,352.8666687011719,0.4038858711719513
2023-12-01 14:13:52.956092,941.3695678710938,352.8666687011719,0.4038858711719513
2023-12-01 14:13:52.960092,941.1680908203125,353.160400390625,0.4038858711719513
2023-12-01 14:13:52.963707,941.1680908203125,353.160400390625,0.4038858711719513
2023-12-01 14:13:52.970248,941.1680908203125,353.160400390625,0.4038858711719513
2023-12-01 14:13:52.974300,941.1680908203125,353.160400390625,0.19415602087974548
2023-12-01 14:13:52.976287,941.1680908203125,353.160400390625,0.19415602087974548
2023-12-01 14:13:52.980856,941.1680908203125,353.160400390625,0.19415602087974548
2023-12-01 14:13:52.987991,941.0069580078125,353.18133544921875,0.19415602087974548
2023-12-01 14:13:52.991551,941.0069580078125,353.18133544921875,0.19415602087974548
2023-12-01 14:13:52.993554,941.0069580078125,353.18133544921875,0.19415602087974548
2023-12-01 14:13:52.998553,941.0069580078125,353.18133544921875,0.20570868253707886
2023-12-01 14:13:53.005100,941.0069580078125,353.18133544921875,0.20570868253707886
2023-12-01 14:13:53.007604,941.0069580078125,353.18133544921875,0.20570868253707886
2023-12-01 14:13:53.011168,941.0069580078125,353.18133544921875,0.20570868253707886
2023-12-01 14:13:53.015695,941.0069580078125,353.18133544921875,0.20570868253707886
2023-12-01 14:13:53.023247,940.7476196289062,353.330810546875,0.20570868253707886
2023-12-01 14:13:53.025254,940.7476196289062,353.330810546875,0.20570868253707886
2023-12-01 14:13:53.028722,940.7476196289062,353.330810546875,0.20570868253707886
2023-12-01 14:13:53.032311,940.7476196289062,353.330810546875,0.18831923604011536
2023-12-01 14:13:53.038311,940.7476196289062,353.330810546875,0.18831923604011536
2023-12-01 14:13:53.040841,940.7476196289062,353.330810546875,0.18831923604011536
2023-12-01 14:13:53.044981,940.7476196289062,353.330810546875,0.18831923604011536
2023-12-01 14:13:53.051038,940.4375610351562,353.2030334472656,0.18831923604011536
2023-12-01 14:13:53.055301,940.4375610351562,353.2030334472656,0.18831923604011536
2023-12-01 14:13:53.058300,940.4375610351562,353.2030334472656,0.18831923604011536
2023-12-01 14:13:53.062333,940.4375610351562,353.2030334472656,0.23052166402339935
2023-12-01 14:13:53.067343,940.4375610351562,353.2030334472656,0.23052166402339935
2023-12-01 14:13:53.072393,940.4375610351562,353.2030334472656,0.23052166402339935
2023-12-01 14:13:53.075396,940.4375610351562,353.2030334472656,0.23052166402339935
2023-12-01 14:13:53.080964,940.2576293945312,353.2305908203125,0.23052166402339935
2023-12-01 14:13:53.085102,940.2576293945312,353.2305908203125,0.23052166402339935
2023-12-01 14:13:53.090099,940.2576293945312,353.2305908203125,0.2564593553543091
2023-12-01 14:13:53.092757,940.2576293945312,353.2305908203125,0.2564593553543091
2023-12-01 14:13:53.097757,940.2576293945312,353.2305908203125,0.2564593553543091
2023-12-01 14:13:53.102730,940.2576293945312,353.2305908203125,0.2564593553543091
2023-12-01 14:13:53.107320,940.1346435546875,353.2527770996094,0.2564593553543091
2023-12-01 14:13:53.109841,940.1346435546875,353.2527770996094,0.2564593553543091
2023-12-01 14:13:53.114364,940.1346435546875,353.2527770996094,0.2564593553543091
2023-12-01 14:13:53.121404,940.1346435546875,353.2527770996094,0.26308369636535645
2023-12-01 14:13:53.124423,940.1346435546875,353.2527770996094,0.26308369636535645
2023-12-01 14:13:53.127988,940.1346435546875,353.2527770996094,0.26308369636535645
2023-12-01 14:13:53.131828,940.1346435546875,353.2527770996094,0.26308369636535645
2023-12-01 14:13:53.138830,940.0631713867188,353.3126525878906,0.26308369636535645
2023-12-01 14:13:53.141608,940.0631713867188,353.3126525878906,0.26308369636535645
2023-12-01 14:13:53.145612,940.0631713867188,353.3126525878906,0.26308369636535645
2023-12-01 14:13:53.150119,940.0631713867188,353.3126525878906,0.26308369636535645
2023-12-01 14:13:53.155146,940.0631713867188,353.3126525878906,0.2487102895975113
2023-12-01 14:13:53.158145,940.0631713867188,353.3126525878906,0.2487102895975113
2023-12-01 14:13:53.162193,940.0631713867188,353.3126525878906,0.2487102895975113
2023-12-01 14:13:53.167201,940.0631713867188,353.3126525878906,0.2487102895975113
2023-12-01 14:13:53.172940,939.9895629882812,353.32757568359375,0.2487102895975113
2023-12-01 14:13:53.174946,939.9895629882812,353.32757568359375,0.2487102895975113
2023-12-01 14:13:53.179938,939.9895629882812,353.32757568359375,0.2189532220363617
2023-12-01 14:13:53.184627,939.9895629882812,353.32757568359375,0.2189532220363617
2023-12-01 14:13:53.190134,939.9895629882812,353.32757568359375,0.2189532220363617
2023-12-01 14:13:53.193547,939.9895629882812,353.32757568359375,0.2189532220363617
2023-12-01 14:13:53.197117,939.9895629882812,353.32757568359375,0.2189532220363617
2023-12-01 14:13:53.204289,939.7764892578125,353.3997497558594,0.2189532220363617
2023-12-01 14:13:53.207285,939.7764892578125,353.3997497558594,0.2189532220363617
2023-12-01 14:13:53.210242,939.7764892578125,353.3997497558594,0.16770845651626587
2023-12-01 14:13:53.214354,939.7764892578125,353.3997497558594,0.16770845651626587
2023-12-01 14:13:53.220956,939.7764892578125,353.3997497558594,0.16770845651626587
2023-12-01 14:13:53.225055,939.7764892578125,353.3997497558594,0.16770845651626587
2023-12-01 14:13:53.227049,939.7764892578125,353.3997497558594,0.16770845651626587
2023-12-01 14:13:53.231997,939.5087280273438,353.50738525390625,0.16770845651626587
2023-12-01 14:13:53.239011,939.5087280273438,353.50738525390625,0.16770845651626587
2023-12-01 14:13:53.242074,939.5087280273438,353.50738525390625,0.1517440527677536
2023-12-01 14:13:53.244074,939.5087280273438,353.50738525390625,0.1517440527677536
2023-12-01 14:13:53.249073,939.5087280273438,353.50738525390625,0.1517440527677536
2023-12-01 14:13:53.254634,939.5087280273438,353.50738525390625,0.1517440527677536
2023-12-01 14:13:53.258633,939.2732543945312,353.35894775390625,0.1517440527677536
2023-12-01 14:13:53.262153,939.2732543945312,353.35894775390625,0.1517440527677536
2023-12-01 14:13:53.267444,939.2732543945312,353.35894775390625,0.1517440527677536
2023-12-01 14:13:53.273007,939.2732543945312,353.35894775390625,0.20975124835968018
2023-12-01 14:13:53.275003,939.2732543945312,353.35894775390625,0.20975124835968018
2023-12-01 14:13:53.280001,939.2732543945312,353.35894775390625,0.20975124835968018
2023-12-01 14:13:53.285129,939.2732543945312,353.35894775390625,0.20975124835968018
2023-12-01 14:13:53.290131,939.0263671875,353.28826904296875,0.20975124835968018
2023-12-01 14:13:53.293016,939.0263671875,353.28826904296875,0.20975124835968018
2023-12-01 14:13:53.297016,939.0263671875,353.28826904296875,0.20975124835968018
2023-12-01 14:13:53.304692,939.0263671875,353.28826904296875,0.16650176048278809
2023-12-01 14:13:53.307210,939.0263671875,353.28826904296875,0.16650176048278809
2023-12-01 14:13:53.309226,939.0263671875,353.28826904296875,0.16650176048278809
2023-12-01 14:13:53.314351,939.0263671875,353.28826904296875,0.16650176048278809
2023-12-01 14:13:53.321178,938.7169799804688,353.33551025390625,0.16650176048278809
2023-12-01 14:13:53.324163,938.7169799804688,353.33551025390625,0.16650176048278809
2023-12-01 14:13:53.327175,938.7169799804688,353.33551025390625,0.16650176048278809
2023-12-01 14:13:53.332090,938.7169799804688,353.33551025390625,0.12266570329666138
2023-12-01 14:13:53.338097,938.7169799804688,353.33551025390625,0.12266570329666138
2023-12-01 14:13:53.341368,938.7169799804688,353.33551025390625,0.12266570329666138
2023-12-01 14:13:53.344366,938.7169799804688,353.33551025390625,0.12266570329666138
2023-12-01 14:13:53.348365,938.7169799804688,353.33551025390625,0.12266570329666138
2023-12-01 14:13:53.354119,938.5400390625,353.239013671875,0.12266570329666138
2023-12-01 14:13:53.357120,938.5400390625,353.239013671875,0.12266570329666138
2023-12-01 14:13:53.362989,938.5400390625,353.239013671875,0.21152743697166443
2023-12-01 14:13:53.365988,938.5400390625,353.239013671875,0.21152743697166443
2023-12-01 14:13:53.372290,938.5400390625,353.239013671875,0.21152743697166443
2023-12-01 14:13:53.374287,938.5400390625,353.239013671875,0.21152743697166443
2023-12-01 14:13:53.378286,938.356201171875,353.1380615234375,0.21152743697166443
2023-12-01 14:13:53.383187,938.356201171875,353.1380615234375,0.21152743697166443
2023-12-01 14:13:53.389191,938.356201171875,353.1380615234375,0.21152743697166443
2023-12-01 14:13:53.391703,938.356201171875,353.1380615234375,0.21027658879756927
2023-12-01 14:13:53.395715,938.356201171875,353.1380615234375,0.21027658879756927
2023-12-01 14:13:53.402250,938.356201171875,353.1380615234375,0.21027658879756927
2023-12-01 14:13:53.406773,938.356201171875,353.1380615234375,0.21027658879756927
2023-12-01 14:13:53.409790,938.0971069335938,353.1266174316406,0.21027658879756927
2023-12-01 14:13:53.412877,938.0971069335938,353.1266174316406,0.21027658879756927
2023-12-01 14:13:53.418456,938.0971069335938,353.1266174316406,0.21027658879756927
2023-12-01 14:13:53.424270,938.0971069335938,353.1266174316406,0.2128644436597824
2023-12-01 14:13:53.426777,938.0971069335938,353.1266174316406,0.2128644436597824
2023-12-01 14:13:53.430294,938.0971069335938,353.1266174316406,0.2128644436597824
2023-12-01 14:13:53.435626,938.0971069335938,353.1266174316406,0.2128644436597824
2023-12-01 14:13:53.440130,937.6014404296875,353.558349609375,0.2128644436597824
2023-12-01 14:13:53.444667,937.6014404296875,353.558349609375,0.2128644436597824
2023-12-01 14:13:53.447655,937.6014404296875,353.558349609375,0.2128644436597824
2023-12-01 14:13:53.454216,937.6014404296875,353.558349609375,0.14961615204811096
2023-12-01 14:13:53.458215,937.6014404296875,353.558349609375,0.14961615204811096
2023-12-01 14:13:53.460717,937.6014404296875,353.558349609375,0.14961615204811096
2023-12-01 14:13:53.464248,937.6014404296875,353.558349609375,0.14961615204811096
2023-12-01 14:13:53.469775,936.936767578125,354.180908203125,0.14961615204811096
2023-12-01 14:13:53.474973,936.936767578125,354.180908203125,0.14961615204811096
2023-12-01 14:13:53.477974,936.936767578125,354.180908203125,0.14961615204811096
2023-12-01 14:13:53.482505,936.936767578125,354.180908203125,0.22337257862091064
2023-12-01 14:13:53.488509,936.936767578125,354.180908203125,0.22337257862091064
2023-12-01 14:13:53.491034,936.936767578125,354.180908203125,0.22337257862091064
2023-12-01 14:13:53.494562,936.936767578125,354.180908203125,0.22337257862091064
2023-12-01 14:13:53.500068,936.3873901367188,354.30078125,0.22337257862091064
2023-12-01 14:13:53.506635,936.3873901367188,354.30078125,0.22337257862091064
2023-12-01 14:13:53.510196,936.3873901367188,354.30078125,0.22337257862091064
2023-12-01 14:13:53.513252,936.3873901367188,354.30078125,0.3114083409309387
2023-12-01 14:13:53.516341,936.3873901367188,354.30078125,0.3114083409309387
2023-12-01 14:13:53.523147,936.3873901367188,354.30078125,0.3114083409309387
2023-12-01 14:13:53.525146,936.3873901367188,354.30078125,0.3114083409309387
2023-12-01 14:13:53.528693,936.3873901367188,354.30078125,0.3114083409309387
2023-12-01 14:13:53.534288,935.6962280273438,354.2501220703125,0.3114083409309387
2023-12-01 14:13:53.539803,935.6962280273438,354.2501220703125,0.3114083409309387
2023-12-01 14:13:53.541987,935.6962280273438,354.2501220703125,0.3383444845676422
2023-12-01 14:13:53.545985,935.6962280273438,354.2501220703125,0.3383444845676422
2023-12-01 14:13:53.551017,935.6962280273438,354.2501220703125,0.3383444845676422
2023-12-01 14:13:53.556020,935.6962280273438,354.2501220703125,0.3383444845676422
2023-12-01 14:13:53.560031,935.6962280273438,354.2501220703125,0.3383444845676422
2023-12-01 14:13:53.564682,936.5956420898438,353.9812316894531,0.3383444845676422
2023-12-01 14:13:53.570203,936.5956420898438,353.9812316894531,0.3383444845676422
2023-12-01 14:13:53.573239,936.5956420898438,353.9812316894531,0.31771934032440186
2023-12-01 14:13:53.576237,936.5956420898438,353.9812316894531,0.31771934032440186
2023-12-01 14:13:53.581253,936.5956420898438,353.9812316894531,0.31771934032440186
2023-12-01 14:13:53.586255,936.5956420898438,353.9812316894531,0.31771934032440186
2023-12-01 14:13:53.590798,936.5956420898438,353.9812316894531,0.31771934032440186
2023-12-01 14:13:53.598394,938.4356079101562,353.1443786621094,0.31771934032440186
2023-12-01 14:13:53.603117,938.4356079101562,353.1443786621094,0.31771934032440186
2023-12-01 14:13:53.606625,938.4356079101562,353.1443786621094,0.29627636075019836
2023-12-01 14:13:53.610659,938.4356079101562,353.1443786621094,0.29627636075019836
2023-12-01 14:13:53.611665,938.4356079101562,353.1443786621094,0.29627636075019836
2023-12-01 14:13:53.615187,938.4356079101562,353.1443786621094,0.29627636075019836
2023-12-01 14:13:53.622371,941.6920776367188,350.9902038574219,0.29627636075019836
2023-12-01 14:13:53.625370,941.6920776367188,350.9902038574219,0.29627636075019836
2023-12-01 14:13:53.628890,941.6920776367188,350.9902038574219,0.29627636075019836
2023-12-01 14:13:53.632939,941.6920776367188,350.9902038574219,0.3778546154499054
2023-12-01 14:13:53.639940,941.6920776367188,350.9902038574219,0.3778546154499054
2023-12-01 14:13:53.642061,941.6920776367188,350.9902038574219,0.3778546154499054
2023-12-01 14:13:53.645062,941.6920776367188,350.9902038574219,0.3778546154499054
2023-12-01 14:13:53.650569,941.6920776367188,350.9902038574219,0.3778546154499054
2023-12-01 14:13:53.656961,945.1881713867188,348.2540283203125,0.3778546154499054
